timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-05-12 05:00:00,0.37250325479594804,322.7,319.9,0.47745654408150495,0.007966148931147471,0.4319647783608853,0.40521955062691206,0.748788003702181,0.6388984725626143,0.8443300873763879,0.958275502912903,0.6750338685671472,0.6861818537813751,0.7705078124999993,0.029991782720372173,0.5590188565361888,0.5590188565361885,0.6680474564061589,0.5123506446629743,0.01926225514145816,0.3772345451539747,0.0035306094830889756,0.47457591482508743
2025-05-12 05:15:00,0.3794100785230706,322.22,320.8,0.47620537110684136,0.005790039876985613,0.43964103601679017,0.4117318431074779,0.7689467077060654,0.6684132383329647,0.8224573456347242,0.9445215156488572,0.6693025953472023,0.6832471131096607,0.7602224403009491,0.02796330363693303,0.6004563194048713,0.6004563194048718,0.667765911985633,0.46668144112683846,0.008547002798424413,0.3678483491989777,0.0017304573014087499,0.47478467686618364
2025-05-12 05:30:00,0.3785511988886098,322.05,320.49,0.4741945573975602,0.004622399702163433,0.44554856721348535,0.4174233876027271,0.7798673000441068,0.6944132831654365,0.7813037288933371,0.9215560693765875,0.6629524122032859,0.676236790365363,0.7442472057856683,0.026196831584428662,0.628598799386344,0.6285987993863432,0.6675392490610397,0.4741127324640975,0.0052281893575284325,0.36695974317607005,0.0019140020545172498,0.4733979004503295
2025-05-12 05:45:00,0.3767976529682521,321.91,320.88,0.4749541981321773,0.003902544798287504,0.4505229292786024,0.42264863588829016,0.7857089862011566,0.7164908415911151,0.7353756153641008,0.9228685864867515,0.6657872505215021,0.6798714541852595,0.7485959696068709,0.024113169650310642,0.6493037261044904,0.6493037261044899,0.6677320773207841,0.49232973794093965,0.006635412471634142,0.3697513186897703,0.0012242731185910238,0.47402418657361856
2025-05-12 06:00:00,0.3772986660883543,321.88,320.86,0.4737030251575137,0.006396932442089281,0.45436074607792887,0.42725146747315956,0.7858476072028991,0.7341832034585261,0.6840296616783658,0.9070444321944987,0.661622775011272,0.6715208989924881,0.7393458870168487,0.02216997530664158,0.6616059799823506,0.6616059799823497,0.667422007698264,0.48643515940019244,0.01530136623649454,0.3679733797180924,0.0012113882561338163,0.47353210461960593
2025-05-12 06:15:00,0.3762250665452783,321.74,320.46,0.4752669913758433,0.004508605346165087,0.4577909227539074,0.4315719016537223,0.7838366455648664,0.7478973143011864,0.6374486042153992,0.9103660823602875,0.6670237277267344,0.6748231274278729,0.7509084902543764,0.02058308108492265,0.6667300184271725,0.6667300184271723,0.6676433220534773,0.5077544605253306,0.004674179378343559,0.37072608136378715,0.0015506311859194155,0.4732487847066895
2025-05-12 06:30:00,0.377907039162764,321.87,320.8,0.4731668081683721,0.005761271281360609,0.4602078079943417,0.43527142382943307,0.7771444983661224,0.7574050924769087,0.5881969550741071,0.8814419230764917,0.6573186967585675,0.40439323766736307,0.7353815659068386,0.018933862948721306,0.6629745581598993,0.6629745581598994,0.6673631298162676,0.4985835007570567,0.006463815682189057,0.3667471509821354,0.0012764883589250209,0.4732487847066895
2025-05-12 06:45:00,0.37608191993953477,321.79,320.92,0.47508825237946295,0.004243063848393917,0.46254172310378516,0.43881022778461287,0.7701756058962135,0.7634872828960937,0.5480869923947905,0.8866228793268257,0.6612151240715415,0.40190619196253813,0.7486737400530507,0.017235138011060074,0.6532794563886869,0.6532794563886869,0.6675719631735295,0.5037530143830238,0.0025220319785398907,0.37072630831121134,0.0010166555838498903,0.4739496287017986
2025-05-12 07:00:00,0.37737023939122605,322.79,320.6,0.47843960856159795,0.014513228481882488,0.4650730287599205,0.442346218881404,0.7642478274191786,0.7670566850801788,0.5186649341980484,0.8956121845301598,0.43514091237347746,0.39799318781465387,0.7727877578176985,0.01676198400850492,0.6382068818188082,0.6382068818188071,0.6682635154460141,0.5348525830610472,0.00061136966208873,0.372374765915483,0.002730960995163567,0.47608198383585365
2025-05-12 07:15:00,0.38030474480896725,322.42,321.52,0.47557978461950945,0.005953499261248704,0.4666135466253891,0.4452602511914603,0.754084094918545,0.7676894928350737,0.48428055950663307,0.8528057092039959,0.4207926433649112,0.3921532656158703,0.5540298507462704,0.015243489495394598,0.6137070847545005,0.6137070847545008,0.6679742880973687,0.5099010330186806,0.0009452679663136585,0.36620287047548095,0.0010533750407526465,0.4759477796665774
2025-05-12 07:30:00,0.3780143991170718,321.97,321.0,0.4741945573975602,0.005949595180418615,0.46761698498415716,0.4477586139644256,0.7419327694034629,0.7655383568964975,0.4516835613905121,0.8319295772184693,0.4053536706027307,0.36306579379489573,0.6567505720823803,0.013892016709993868,0.5796597717185782,0.5796597717185774,0.6676852442485726,0.4953199481281897,0.0012881727591289062,0.3675932877705226,0.0011459990573800538,0.47403909814798273
2025-05-12 07:45:00,0.3766902930139445,321.98,321.14,0.4764734796014122,0.006043965134254139,0.4688607623538854,0.4502463043666918,0.7313826460978132,0.7615102340693838,0.4297060558062141,0.8408756391811896,0.41315207654185004,0.37305888345864374,0.7637231503579929,0.01252832743199205,0.5353361750808301,0.5353361750808299,0.6679787236797932,0.5090848856026501,0.001461359968638897,0.3713181811134132,0.0009770123995881952,0.4750232620560082
2025-05-12 08:00:00,0.3787301321457891,322.9,298.26,0.47794807632155145,0.0752758305107949,0.47015196343296295,0.45264412695298284,0.7215443379795491,0.7561361891082515,0.4139467495494327,0.846717708572759,0.394512318284649,0.38294830639980654,0.9687500000000007,0.031171708062430137,0.4778754463385457,0.47787544633854484,0.6715262435423057,0.6922963019048426,0.014260173889838171,0.3702994140208127,0.03426327957971964,0.44276952670662983
2025-05-12 08:15:00,0.3799110916431726,323.48,321.97,0.4839358327002995,0.013816990066962347,0.4723192405766383,0.45541071823040946,0.7160955398860651,0.7506453515536835,0.412579233404213,0.869081060757084,0.4127100896511687,0.39776736942127044,0.9996034892942113,0.029134237241021682,0.40193320945184796,0.401933209451848,0.6721850711736204,0.718349508547713,0.0036088927145798925,0.3745629308404663,0.0018400750324870097,0.4809878918016166
2025-05-12 08:30:00,0.3845991429812713,323.49,322.01,0.4780821305688371,0.01245670590363903,0.47300649698333364,0.45733006052088765,0.70438829545254,0.7436924157796091,0.395459629649798,0.777230404299369,0.40306380181231843,0.3847273950825648,0.9472849782005556,0.027217203835178436,0.2918944995640623,0.2918944995640616,0.6715901797029367,0.6829756234804125,0.00404793239869165,0.3635212997159638,0.001801067218296426,0.4791090334317498
2025-05-12 08:45:00,0.3800184515974804,322.75,321.59,0.477143750837839,0.011718130612176195,0.47339471083016615,0.458973027802388,0.6919622869988964,0.7354126144078753,0.37992345501786107,0.7631382621238769,0.3987865477363753,0.37761983098787844,0.938961553705905,0.025169408431850858,0.05394637299410743,0.05394637299410773,0.6710300027939207,0.6623003192639655,0.004480762065336514,0.36801779952732616,0.0013895271559764555,0.4770661477438787
2025-05-12 09:00:00,0.37942439318364507,322.19,321.25,0.47683051074668226,0.013114991532784694,0.47365422849285976,0.46042828394560686,0.6796299853274623,0.7260918133618126,0.36773446409014976,0.7581844922983727,0.40115316884102553,0.3827009371492355,0.9361831153388828,0.023083845222167797,0.041449841836995675,0.04144984183699566,0.6704041705412584,0.7125312747151928,0.003112492054593461,0.36842247216532353,0.0011061634511037033,0.4756195759148252
2025-05-12 09:15:00,0.37880170544866065,322.5,259.51,0.47732248983421954,0.016749562782947855,0.4739578323742393,0.46179400718763364,0.6681752935693702,0.716130137721317,0.3602305091802873,0.7612148685951733,0.3984481524763144,0.37863405271397715,0.9765551734917162,0.0730545878772873,0.030711038640109642,0.03071103864010994,0.6712008351372949,0.7480531074538996,0.0055526700709080294,0.36962304152887815,0.10088598800852544,0.3841819510303899
2025-05-12 09:30:00,0.3794100785230706,322.21,311.7919,0.437356450243532,0.4787346157214839,0.46679179372888635,0.4590440232741486,0.6241936175693734,0.6985424127574293,0.27093764165174394,0.37143080491217667,0.30306967123562667,0.2560870609901932,0.8367614879649888,0.07547746907349069,0.11024115645393186,0.11024115645393204,0.6486899204233652,0.2963349984081245,0.12397298010645208,0.331120070978963,0.013791884648348407,0.4483731472368855
2025-05-12 09:45:00,0.347559958745148,317.46,311.5,0.44747307743867026,0.2600971610516224,0.4628054932360677,0.4575648295600323,0.5965067029337977,0.6784173614521616,0.24122826851897897,0.44922056011426026,0.32380680437188447,0.29263542709844514,0.8721475461081587,0.07399790619309501,0.13370197014459415,0.13370197014459315,0.6609244239295223,0.399604311968784,0.09040111635677976,0.37854959587951975,0.007849879532034088,0.44423086099430376
2025-05-12 10:00:00,0.3554330220610392,322.1399,314.55,0.45524777693373253,0.20242703904941647,0.46098632564884334,0.4570018482037501,0.5799716654330145,0.6587012611290249,0.24601664639650908,0.5015600858575329,0.3350703229021039,0.3185459308609874,0.8993419818693338,0.07398750371129457,0.1424058058485578,0.1424058058485569,0.6704483127837118,0.38248792207106713,0.02124928770225422,0.37649727304194447,0.009928758564263951,0.45835182368554483
2025-05-12 10:15:00,0.36156041251988846,319.64,314.8,0.4468921757004335,0.2227969967890215,0.4579477967572174,0.4556592165645956,0.559067849048187,0.6383569101859363,0.23866050470332345,0.4493826997878997,0.32113358570898987,0.2885080322059966,0.8701156611441075,0.07167744158554262,0.15908201934394464,0.15908201934394398,0.659966993912176,0.32431378387132637,0.055918792091726656,0.3610853821669784,0.006286034403158669,0.4522085532790554
2025-05-12 10:30:00,0.3552183021524239,322.0,313.83,0.46244336208052184,0.18933166392276987,0.458346761253686,0.45599530638596897,0.5546831637360407,0.6211225394375726,0.27507504095503155,0.5431526192008617,0.3636971367531797,0.3284260242692759,0.9245107846201933,0.07231806371077697,0.16029887247709426,0.16029887247709457,0.6688753731322787,0.35921814218680775,0.047556879773465247,0.3837063112667085,0.010720924936440057,0.4594707882258211
2025-05-12 10:45:00,0.36756469689779825,319.49,317.13,0.45725903749050445,0.1324021332537669,0.4577113983562582,0.4557823776431962,0.5462007776788514,0.6054800237130981,0.29371395787585086,0.5108014619694432,0.3449869452120389,0.2971253913518127,0.9063769928102531,0.06805262689775234,0.16354987656874875,0.16354987656874823,0.6626427992443573,0.3400030349450507,0.03276873343136242,0.3638677364548055,0.0029851122765268134,0.45891876174286494
2025-05-12 11:00:00,0.36334187202836576,318.6,316.87,0.4616828276509227,0.09515413007110898,0.4580122511335354,0.4560308930667418,0.5425235230472868,0.5921618296654811,0.32092927458626813,0.5360246102138542,0.35244090961416097,0.32589895160648463,0.9218505783057206,0.0635648436375569,0.16420541894688184,0.16420541894688076,0.6671246401759727,0.37610500095437666,0.001947462569994788,0.37314594207404794,0.0021603742341981813,0.4586801765530406
2025-05-12 11:15:00,0.36683107054336317,322.0831,317.79,0.46744716028419486,0.12323074336931071,0.4593277940531164,0.45683059202903653,0.5437577407157659,0.5817771863796346,0.3552780111929845,0.5677938198349685,0.35205145698508655,0.3448457778434688,0.9420131291028441,0.06154175324037681,0.16285315531249225,0.16285315531249211,0.6729261398275892,0.38100118352144496,0.013586255054833836,0.3744783790126822,0.005509765349013485,0.4671694849542216
2025-05-12 11:30:00,0.3714554216419058,320.87,319.2801,0.468474909513383,0.10440072151253818,0.4605948139004672,0.45765662211958014,0.5449220665495436,0.5737240990074557,0.3825780330661597,0.5734638606041222,0.3691593613155091,0.3486373093297757,0.9456080025007813,0.05740183306239915,0.1620946189028354,0.1620946189028348,0.6778425896237557,0.3859429898939798,0.012750900184134766,0.36993733984346844,0.0019606436221390466,0.46792550177447767
2025-05-12 11:45:00,0.37243382869216235,320.49,317.5,0.4607891326690202,0.10069338075575517,0.46020561230649415,0.4576375137785913,0.5388367611391784,0.5659508292797645,0.3858543979048635,0.5184758051704151,0.35219357393897327,0.3254949590738501,0.9187246014379495,0.05472886180093121,0.1616758443599157,0.16167584435991578,0.6731003924878278,0.3784480591033812,0.01306119908399776,0.36146393569606894,0.0038071410373824444,0.4621396618054934
2025-05-12 12:00:00,0.3662405907946712,319.24,318.12,0.4626212073819206,0.06715396635571942,0.4602270584878283,0.457802930075317,0.5349854147270003,0.5588899597724873,0.39419584126710633,0.5300282138887592,0.35757501980222334,0.4458648531815277,0.9359582542694496,0.05068248635209784,0.1582538161824071,0.1582538161824069,0.6762661679874761,0.38043693933007794,0.007803773004244829,0.37057111190525993,0.0013535793324740975,0.4618116071694851
2025-05-12 12:15:00,0.3677257368292598,319.49,318.34,0.4621296751418741,0.05481380686505734,0.4601534170136987,0.45790357407919524,0.5310131166751211,0.5523725594402044,0.4005592830691084,0.5263223238322507,0.35511686776944074,0.41466974036307536,0.9379266550246067,0.04695023393557374,0.15601642913121572,0.1560164291312157,0.6736804054297414,0.3766181925648572,0.0050064682814667475,0.3683283307131531,0.001391779251773806,0.4623484238465896
2025-05-12 12:30:00,0.3673857636406189,318.8,317.33,0.4601412038071405,0.06119989108254497,0.4597242665744459,0.45779633139327736,0.5257575615556176,0.5460092980340951,0.40236408476028107,0.5106865587776126,0.45214312776374443,0.38636797269883827,0.9308620415939035,0.04375226393241736,0.15445834147824625,0.15445834147824608,0.6707944837454496,0.3822826322231264,0.0001957658876736775,0.3668339728082244,0.0018161594177692475,0.4591498911455072
2025-05-12 12:45:00,0.3656680043716972,318.63,317.36,0.45895705795611963,0.05728083394238594,0.45915346246334643,0.4575812126114589,0.5202194152592579,0.5397075477006055,0.40308431352173313,0.5010746841996181,0.4227341002928571,0.4071917930779449,0.5957049486461259,0.040615412261154955,0.15112428311098644,0.15112428311098555,0.6680927658279818,0.38172429756695,0.00033869927362184136,0.36775009095733635,0.001553754521131434,0.4585459723837644
2025-05-12 13:00:00,0.3647375514343646,319.45,317.01,0.4628222887528487,0.08382474350748957,0.4594035129410663,0.45777204388948567,0.5186846258516185,0.5343305032311064,0.4139116285199334,0.5315637431731742,0.4125997358023733,0.37338321841336064,0.6809274523256794,0.038681373790435875,0.14500049946084315,0.14500049946084292,0.6720421022295049,0.373496954089225,0.0006378300136419148,0.37256306795063066,0.0030912892854238483,0.46053666756136136
2025-05-12 13:15:00,0.3678509901092851,318.9799,317.6215,0.46079181375396583,0.04954867385574351,0.4592314089125282,0.4577422103718538,0.51544467633459,0.5293203207584266,0.41820718947083796,0.5133958323838631,0.428944941047207,0.38244168517697075,0.5367814293794131,0.0359806787367175,0.13064901275600618,0.13064901275600513,0.6697038117801013,0.37207643545445934,0.0003421920896217595,0.3669013880764458,0.0016681906261283297,0.4600699352837676
2025-05-12 13:30:00,0.36633005742326075,319.2699,318.3101,0.4650297153581481,0.04205664674081412,0.4598768058975311,0.4581378455276073,0.5160720331077754,0.5254493718855668,0.4315463944246756,0.5479066055556233,0.3998420371157354,0.38187814282302707,0.6553900958427719,0.03315575797487111,0.12179543332107899,0.12179543332107809,0.671689961506274,0.38574462886977484,0.0003419787408679277,0.37276733353646296,0.0011432910072954328,0.4629433956637141
2025-05-12 13:45:00,0.36953260486025663,319.8382,318.92,0.4643639125966307,0.061463384537913474,0.4602813392114855,0.45842940354822614,0.5156805955752009,0.5222670090309092,0.4396089989919868,0.5413251223010058,0.4113760402104915,0.36351060459371476,0.6373362736426288,0.030481504643838447,0.11267894310128133,0.11267894310128149,0.6687916550862469,0.38028247837449336,0.0007155237077369193,0.3683083626788466,0.001086616098852966,0.4644780948972591
2025-05-12 14:00:00,0.3691350151628042,319.33,317.25,0.46034228517806863,0.07283341194296086,0.4598662345157216,0.45829213483064146,0.5117295799385567,0.5188570682874619,0.4369443057262655,0.5016523765669866,0.38987366936170276,0.3491341780212124,0.2532082637969718,0.028970162142788254,0.10184380627973541,0.10184380627973569,0.6653589339327775,0.3808156062013693,0.0011798336244603141,0.3649454182853442,0.0026167019817486814,0.45988801407652624
