timestamp,open,high,low,close,volume,EMA_10,EMA_20,MACD,MACD_signal,MACD_diff,RSI_14,ROC_12,MOM_10,Williams_%R,ATR_14,Volatility_20,BB_width,OBV,CMF_20,VROC_12,Close_Open_Ratio,High_Low_Ratio,Typical_Price
2025-07-03 09:45:00,0.5466456307425713,0.45961562226429176,0.7743743145880754,0.49757089606945004,0.05068204733815188,0.5308425557553225,0.5234305131435719,0.4570169950458299,0.42895200553165597,0.6145224160725496,0.7342094167274942,0.5016446399096004,0.531228349904851,0.8844221105527686,0.038426611199938884,0.09914122385910547,0.09914122385910619,0.4293891849463921,0.710146209374009,0.0240299862563773,0.48623760169777963,0.003137379421800146,0.5189130201368484
2025-07-03 10:00:00,0.5538451799018378,0.4603415098669832,0.7773857354015102,0.49768196620802096,0.03574686255193121,0.5336961469441124,0.5253019764317037,0.4663888424269257,0.43627941776020807,0.6229414617571045,0.7351307288655351,0.49144284108639574,0.5370399563787208,0.8716264599125889,0.03700926759321591,0.11261907865765289,0.11261907865765355,0.437643315732852,0.5911945283333513,0.007191571667289569,0.46377800284525694,0.0018571891589113099,0.5210990834463975
2025-07-03 10:15:00,0.5540934402176743,0.45951073721726465,0.7773907544361992,0.50206923668158,0.021985946328598904,0.5369459022849679,0.5274885054288485,0.47667748963350964,0.4444092494914905,0.6319439630649465,0.7698420577458468,0.5013786519962842,0.5465584362276793,0.9691597323390709,0.035349816914955645,0.1297973354915722,0.12979733549157202,0.4427208213281704,0.6351748313991307,0.020296460113445734,0.47851176071317436,0.0016063880691874477,0.5223320871848431
2025-07-03 10:30:00,0.5589345163764916,0.46605411029960764,0.7805853700157849,0.5051236654922848,0.04460639917750781,0.5402418175785426,0.5298102304923318,0.48655647303873173,0.45309071561094344,0.6381328571335196,0.7911743065721789,0.513841783328108,0.5463050445920816,0.9130434782608682,0.034343889132011224,0.14836015006905412,0.14836015006905406,0.45302012314611484,0.5922130976133314,0.02543585350195781,0.4739740405452322,0.0019766932307666574,0.5278540542123393
2025-07-03 10:45:00,0.5620377703244515,0.4620040936322318,0.7761937146628589,0.5045683147994298,0.04234909575629184,0.5428226528987126,0.5318483958061546,0.4932645884797011,0.46151454238329576,0.635242350919086,0.7777884703554305,0.5102685048925713,0.5420379523392211,0.9021739130434806,0.034705859121677035,0.15651394600409413,0.15651394600409468,0.4432419063195699,0.6547565454287696,0.03928391452705497,0.4622098865014186,0.0029465755572052332,0.5234030590830552
2025-07-03 11:00:00,0.5617895100086145,0.46408102525652706,0.7814009631527569,0.5059011564622831,0.024789569359901915,0.545212219786916,0.5338423135223826,0.49884379158772985,0.46948341422672585,0.6301381226087133,0.7877341761090246,0.505813296787439,0.5447493864176002,0.9282608695652208,0.03236489592679615,0.15928359898758077,0.1592835989875795,0.4489666115201444,0.6524062533557898,0.001505714813310804,0.46769445474489135,0.000985158108560924,0.5278930980292638
2025-07-03 11:15:00,0.563171078666246,0.4665733432056818,0.7812127493519173,0.5036797536908606,0.027245594915361136,0.5467040293789762,0.5353965620054661,0.5007797259667361,0.4762852450962541,0.6170448617169874,0.7318867667602498,0.497892557145875,0.5328982642430172,0.8752688172042985,0.03133846361095741,0.15886773643591784,0.15886773643591673,0.4426749475122537,0.6017740525489208,0.005207467759305407,0.4555029812469895,0.0018209710153066494,0.5279321418461873
2025-07-03 11:30:00,0.560734403666308,0.46813104192390376,0.7801462044804922,0.5117878738065518,0.02388952775337335,0.5496156115139588,0.5377144557469231,0.50767214718997,0.4832459897523795,0.6188277465631401,0.793758044168459,0.5169269807174759,0.5512825994323284,1.0,0.031745133634013774,0.16497540141630812,0.1649754014163078,0.4481918834920893,0.6326482881268706,0.001268601596948754,0.49179914961338245,0.0028136987248793544,0.5307042528477581
2025-07-03 11:45:00,0.5697338401153913,0.4685464282487628,0.7835340528956066,0.5086779099265606,0.02085154901344026,0.5513492082540687,0.5394619164725754,0.5098625449715339,0.48929740963257695,0.6086258540908235,0.7259712375147404,0.5040784777613456,0.5352005303656292,0.9015384615384636,0.02999809057186382,0.16546649728532195,0.16546649728532065,0.4433762467309104,0.6119436402458998,0.002655850630734652,0.45244842094670457,0.0012615114753768975,0.5318755673554645
2025-07-03 12:00:00,0.566382325851595,0.4669876910647288,0.7825302459577951,0.507122927986565,0.01583589142907677,0.5524433021744475,0.5408681117517613,0.5095232149642657,0.49406374783309165,0.5942082714390271,0.6935320069451218,0.4969763219583567,0.512128711574293,0.858461538461536,0.02841790467135042,0.16519616088568664,0.16519616088568734,0.4397184445189756,0.599598493980614,0.00047491555983217656,0.45751876809351,0.0012931385013721375,0.5301182051557356
2025-07-03 12:15:00,0.5645203734828188,0.46697522947498293,0.7819028666216626,0.5061232967394249,0.020867680010873187,0.5531299891623456,0.5420279861325192,0.5076268984718374,0.497458817874904,0.5788237458260337,0.6725153118483661,0.4876777926140924,0.49254424801792107,0.8135593220338955,0.027370423041042334,0.1620107707912029,0.16201077079120263,0.4348990840135364,0.5827054959325796,0.002288256653056024,0.45986282183771987,0.0015994214867720569,0.5293716873761578
2025-07-03 12:30:00,0.5634032020615534,0.46408102525652706,0.7807735838166247,0.5032910082058619,0.017724579133306717,0.5531011284693994,0.5427589365941081,0.5031426122245387,0.499186413393243,0.5601160230858901,0.6147022137971475,0.4638296639794854,0.4845949316777169,0.7271186440677959,0.025978352611490056,0.1527356590360689,0.1527356590360695,0.4308052895433766,0.5650468264024379,4.189971598441566e-05,0.4534011812687533,0.0012952701863016003,0.5265851301623246
2025-07-03 12:45:00,0.560299948113594,0.46106947440129864,0.7780131147376427,0.5004587196722989,0.04251717982158529,0.5524868196739448,0.5431018130335925,0.4966818173231104,0.49914435220738984,0.5402618984793564,0.5613229191830061,0.44178398720764794,0.46510730136029393,0.6267474206838262,0.025323115351973624,0.14059396932066348,0.14059396932066237,0.4209882715158523,0.5539464799718411,0.00011449984619650535,0.4531935183950013,0.0017635097220181084,0.5227393141953558
2025-07-03 13:00:00,0.5545899608493481,0.45712330431513704,0.7022256909328629,0.49790410648516326,0.131894489604879,0.5514514192091782,0.5431247964201193,0.48895666653144,0.49740786670686055,0.5212518207618929,0.5165266008398443,0.4353080595354416,0.45001366484176364,0.9037313432835827,0.07460182027010975,0.12913209091966515,0.129132090919665,0.3905390361878073,0.6603005314273929,0.0005035055413658378,0.46220658219011224,0.04035260366787896,0.4731927105193805
2025-07-03 13:15:00,0.5545899608493481,0.45712330431513704,0.7771975216006705,0.49657126482230995,0.0006863484219352984,0.55032629902085,0.54299572752802,0.4812554387531277,0.4943211150473291,0.5061029206903098,0.4938961282310316,0.4214371865691082,0.4479156736446891,0.8947761194029853,0.06941114556462664,0.11664791425327084,0.11664791425327113,0.3903784153531682,0.6601721367748884,4.310863743705023e-06,0.4574926516780815,0.0009885618853289202,0.5193815459399314
2025-07-03 13:30:00,0.5528521386384906,0.45712330431513704,0.7770720457334442,0.49812624676230555,0.0004096933096819608,0.5497300495519291,0.5430537915268099,0.47585057758721383,0.49066033307236456,0.49966276233443135,0.5179714276697565,0.41782319632595366,0.44852553666909856,0.9052238805970142,0.06467621994716322,0.1017852106389909,0.1017852106389898,0.39047517201011883,0.6621644444269431,1.275388774287737e-06,0.4684951754924045,0.0010507562743301557,0.5198500717430135
2025-07-03 13:45:00,0.5524921611805276,0.5890261163767099,0.7069630322999977,0.49701554537659454,0.0003814369987424008,0.5490105637827583,0.5429814394670585,0.47028504846732067,0.4865049111914144,0.49411330050630553,0.4976856921495387,0.4164740626199129,0.45149773254908276,0.48116728062491754,0.16173906679248623,0.08699198449655642,0.08699198449655555,0.3903849381535168,0.6623277817694608,1.2526713240895878e-06,0.4657045843262688,0.07934288192426042,0.5254208435416643
2025-07-03 14:00:00,0.553348659270164,0.5890261163767099,0.7775112112687367,0.49734875579230775,0.0002070118893957359,0.5484913871963619,0.5429534439258337,0.46575199484519175,0.4821813634954998,0.4922270641125613,0.5033752920554304,0.4140643617062322,0.43068770162574554,0.482367199030466,0.2040855571397967,0.07067098061622192,0.07067098061622079,0.3904349070170525,0.6655567998260188,1.184505766770093e-06,0.4641710882540968,0.04025416931216763,0.5694423566847895
2025-07-03 14:15:00,0.5531003989543275,0.4546309863659823,0.7627677968696281,0.4972376856537368,9.742008900289433e-05,0.548043441823487,0.54291562601124,0.461742617929298,0.47783874795414066,0.49201313822595516,0.5011098576818198,0.4191585736700214,0.4386978593825027,0.481967226228617,0.1983996648193146,0.05537548974549694,0.055375489745496914,0.3904102367650497,0.6653790967002929,5.283189521554778e-07,0.46456421053945807,0.00746507467866242,0.5096986793428926
2025-07-03 14:30:00,0.5529762687964088,0.45452713978476766,0.7771975216006705,0.49623805440659674,0.00019745392543260072,0.5474684602987234,0.5427690122642934,0.45751541678805946,0.4734328636623014,0.49130331374262115,0.4799936841175325,0.3972176373575919,0.44017147552774877,0.4783674710119715,0.1833039543185372,0.05022709032867185,0.050227090328672654,0.39036247430031834,0.6368558011001225,1.17478631513155e-06,0.4614197297967779,0.00021247900969900702,0.5182883190660721
2025-07-03 14:45:00,0.5524797481647354,0.454423293203553,0.7771975216006705,0.4966823349608813,6.240515306027601e-05,0.5470906789872103,0.5426863161928996,0.45426065898920587,0.46919071773516696,0.49314032647397016,0.48924589873818836,0.40576283145579967,0.44404446121247915,0.4799673622193691,0.1692440155490012,0.050797998242402276,0.050797998242401395,0.3903790615638213,0.643220690473995,4.632614008812997e-07,0.46456448704863096,0.0001814356946736595,0.5184054505168423
2025-07-03 15:00:00,0.5528335191148028,0.45400790687869397,0.7765701422645382,0.49512735302088573,0.00022753521978259746,0.5464572817744435,0.5424366553223767,0.45028882117371405,0.46492149826314116,0.4928365830798201,0.45463719248594636,0.4057438726655761,0.4474552564135321,0.47436774299347695,0.15644331794731636,0.052630656613541896,0.05263065661354124,0.39032435501223806,0.6813945920206518,2.034504443463198e-06,0.45794079322782455,0.00036791409713143874,0.517312223642983
2025-07-03 15:15:00,0.5521073576909803,0.45400790687869397,0.7766328801981516,0.4955716335751703,0.00010686979123829176,0.54603170580911,0.5422607261391761,0.4473164887225498,0.4608509385372007,0.49506538561747443,0.46501229950462397,0.40922683667497267,0.4562666769159958,0.4759676342008745,0.14451446258408057,0.05485516186697767,0.054855161866976615,0.39035120667147305,0.6666137595102809,7.536008749204151e-07,0.46181228055374834,0.0003368358115243275,0.5175074427276007
2025-07-03 15:30:00,0.5521073576909803,0.45712330431513704,0.7766328801981516,0.49634912454516766,0.0006159319010224268,0.5458456589982386,0.5421889724240057,0.44541379343479887,0.4571750841752199,0.49949366227721154,0.4836073949698343,0.4179447113283099,0.4652496242735813,0.47876744381382064,0.13471246745406867,0.055166989336507016,0.05516698933650635,0.3904955722734972,0.6962817000372379,4.80642144168371e-06,0.4645646530163914,0.0012685285659757017,0.5189520639537715
2025-07-03 15:45:00,0.5532245291122457,0.45971946884550685,0.7769465698662176,0.4985705273165897,0.0003061177681591185,0.5461567294694496,0.5423738247037835,0.4454657462144914,0.45424585251287025,0.507870168340466,0.534025845348399,0.43018691259015923,0.4748496296270058,0.48676689985080956,0.12646048092391005,0.05443599189479427,0.05443599189479369,0.39056841913628526,0.6594972930490643,1.0059521750883905e-06,0.4688874868484154,0.0018891908437581595,0.5209042547999492
2025-07-03 16:00:00,0.5559553925864504,0.45660407140906334,0.7781385906048689,0.49901480787087427,7.601519883302518e-05,0.5465038997910079,0.5425910264660927,0.4457009200696331,0.45195430599460384,0.5150244826661615,0.543724258217155,0.4374663395566657,0.4718473145390055,0.48836679105820835,0.1167157500811603,0.052462789315062194,0.05246278931506106,0.39058814819743837,0.6625708165735069,8.1559762755897e-08,0.4618145642217675,0.0003673682004387002,0.5206309480814848
2025-07-03 16:15:00,0.5555830021126953,0.4575386906399961,0.7784522802729351,0.4989037377323029,0.00013224943341224788,0.546764783706458,0.5427750537308875,0.44565583618892407,0.450111131047765,0.5200548510014797,0.5404219150301454,0.44043723244416977,0.47454859889753387,0.4879668182563581,0.10783704465957732,0.051634941060569726,0.05163494106056863,0.39055543779963087,0.7219461685427491,2.778955688003887e-05,0.46259970416481355,0.0004913160586226262,0.5211385177014904
2025-07-03 16:30:00,0.5553347417968584,0.4575386906399961,0.7781385906048689,0.5000144391180144,0.00018276126238247377,0.5472098794773346,0.5430664407434054,0.4463181702640691,0.44878258780972463,0.5258286047745998,0.5666176531228028,0.43935444895060616,0.47664771031214304,0.4761451090049744,0.09980499900503485,0.040393938480474456,0.04039393848047376,0.39059980855098997,0.691640084837945,6.258544558746002e-05,0.46731223602121563,0.0006465616050336243,0.5213337367861082
2025-07-03 16:45:00,0.5560795227443687,0.45764253722121073,0.7787659699410013,0.5000144391180144,0.000173883800707976,0.5475740487444152,0.5433300766118738,0.4466849472746597,0.4478006010003718,0.5297166891143807,0.5666176531228028,0.44205552441364315,0.47694803743275366,0.4761451090049744,0.09196423115649047,0.03201003477972429,0.03201003477972509,0.3906421299934272,0.7288346138752775,6.401023537333808e-05,0.46495549185816554,0.0003671501998103732,0.5217632187722667
2025-07-07 04:00:00,0.556824303691879,0.46293871286316457,0.7720530110443858,0.4884631447066192,0.00046076191325198094,0.5454628943536561,0.5422697883018932,0.43805654176258213,0.445113072718768,0.5105818858322154,0.30752509480183576,0.4131800611038953,0.44844016167747314,0.43325249725734694,0.09139746026974671,0.03431460518916033,0.03431460518916019,0.3905335844548393,0.757403981889038,0.0002964883093777575,0.42178043987549696,0.005293274854942132,0.5155162080645004
2025-07-07 04:15:00,0.5436665069525297,0.4468424927748742,0.7684142108948188,0.48202107666949545,0.0006222110812312178,0.5423920435070904,0.5405861401383696,0.4263533260850238,0.44038333819305436,0.4876699746424633,0.22973701289394163,0.3977966176587321,0.4298403864001832,0.06709354664304301,0.08674932247852234,0.04751866300253534,0.04751866300253581,0.39038776934162656,0.8063511731228162,0.0008067340602149655,0.44050671922897866,0.0022769327433764808,0.5049353336782201
2025-07-07 04:30:00,0.5364669577932637,0.4404040047395579,0.7666575487536483,0.48091037528378444,0.00036301703906587324,0.5396478838834828,0.5389379532650982,0.4164172599716947,0.43440936723294443,0.47371064278449626,0.2183990299833584,0.39751103002200405,0.4310153946833888,0.28971962616822566,0.08098842217556508,0.05972461727290365,0.059724617272902875,0.3903017876225261,0.869553023469523,0.0002457040866458441,0.45942972723824926,0.001216220689541414,0.501030951985866
2025-07-07 04:45:00,0.5349773958982431,0.43978092525226953,0.7675358798242334,0.4800218141752153,0.00014271988908060149,0.53721734613758,0.5373468276471178,0.4081473950574026,0.4278072838789972,0.46666372701568476,0.20922590649657155,0.3942788526192435,0.4274201985667132,0.08880308880308474,0.07478914866082394,0.07094034181548091,0.07094034181548038,0.39026666018266276,1.0000000000000002,0.0002890457337720117,0.4610105177429977,0.0005899678323949553,0.5010309519858656
2025-07-07 05:00:00,0.5344808752665693,0.43946938550862513,0.7674731418906203,0.47913325306664656,0.00017566238623509665,0.5350434081097983,0.5358073288791632,0.4012772019077569,0.4210112369165472,0.46448761136386124,0.199908505909461,0.3958729004029208,0.42293246409737967,0.05791505791504903,0.06894769378807904,0.08130993336508185,0.08130993336508062,0.3902239281643961,0.328090239069443,0.00010660834251057082,0.459426738835675,0.0005274590192269057,0.5005624261827835
